2023-12-22 19:18:53,904: root: INFO: Current backtesting datetime 2022-01-06 18:30:00-05:00
2023-12-22 19:18:53,906: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:18:53,907: root: INFO: Current backtesting datetime 2022-01-06 18:29:00-05:00
2023-12-22 19:18:53,909: root: INFO: Current backtesting datetime 2022-01-06 18:29:00-05:00
2023-12-22 19:18:53,909: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:18:53,911: root: INFO: Current backtesting datetime 2022-01-07 08:30:00-05:00
2023-12-22 19:18:53,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,912: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:18:53,913: root: INFO: Current backtesting datetime 2022-01-07 09:30:00-05:00
2023-12-22 19:18:53,913: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:18:53,915: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,916: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:53,919: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,919: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:53,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,920: root: INFO: [32mFilled Transaction: buy 1 of SPY at 467.95001221 USD per share[0m
2023-12-22 19:18:53,920: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:53,922: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:53,923: root: INFO: Current backtesting datetime 2022-01-07 12:30:00-05:00
2023-12-22 19:18:53,924: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,925: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:53,928: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:53,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,929: root: INFO: [32mFilled Transaction: buy 1 of SPY at 467.95001221 USD per share[0m
2023-12-22 19:18:53,929: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:53,932: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:53,934: root: INFO: Current backtesting datetime 2022-01-07 15:30:00-05:00
2023-12-22 19:18:53,936: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,936: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:53,938: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:53,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,939: root: INFO: [32mFilled Transaction: buy 1 of SPY at 467.95001221 USD per share[0m
2023-12-22 19:18:53,940: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:53,944: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:53,944: root: INFO: Current backtesting datetime 2022-01-07 16:00:00-05:00
2023-12-22 19:18:53,947: root: INFO: Current backtesting datetime 2022-01-07 18:30:00-05:00
2023-12-22 19:18:53,948: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:18:53,949: root: INFO: Current backtesting datetime 2022-01-07 18:29:00-05:00
2023-12-22 19:18:53,951: root: INFO: Current backtesting datetime 2022-01-07 18:29:00-05:00
2023-12-22 19:18:53,951: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:18:53,952: root: INFO: Current backtesting datetime 2022-01-10 08:30:00-05:00
2023-12-22 19:18:53,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,956: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:18:53,957: root: INFO: Current backtesting datetime 2022-01-10 09:30:00-05:00
2023-12-22 19:18:53,957: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:18:53,959: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,959: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:53,962: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,963: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:53,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,964: root: INFO: [32mFilled Transaction: buy 1 of SPY at 462.70001221 USD per share[0m
2023-12-22 19:18:53,964: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:53,967: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:53,969: root: INFO: Current backtesting datetime 2022-01-10 12:30:00-05:00
2023-12-22 19:18:53,970: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,971: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:53,973: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,973: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:53,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,974: root: INFO: [32mFilled Transaction: buy 1 of SPY at 462.70001221 USD per share[0m
2023-12-22 19:18:53,974: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:53,978: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:53,979: root: INFO: Current backtesting datetime 2022-01-10 15:30:00-05:00
2023-12-22 19:18:53,980: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,980: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:53,982: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:53,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,983: root: INFO: [32mFilled Transaction: buy 1 of SPY at 462.70001221 USD per share[0m
2023-12-22 19:18:53,983: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:53,987: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:53,988: root: INFO: Current backtesting datetime 2022-01-10 16:00:00-05:00
2023-12-22 19:18:53,989: root: INFO: Current backtesting datetime 2022-01-10 18:30:00-05:00
2023-12-22 19:18:53,990: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:18:53,991: root: INFO: Current backtesting datetime 2022-01-10 18:29:00-05:00
2023-12-22 19:18:53,993: root: INFO: Current backtesting datetime 2022-01-10 18:29:00-05:00
2023-12-22 19:18:53,993: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:18:53,994: root: INFO: Current backtesting datetime 2022-01-11 08:30:00-05:00
2023-12-22 19:18:53,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:53,996: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:18:53,997: root: INFO: Current backtesting datetime 2022-01-11 09:30:00-05:00
2023-12-22 19:18:53,997: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:18:53,999: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:53[0m
2023-12-22 19:18:53,999: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:54,002: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:54[0m
2023-12-22 19:18:54,002: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:54,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:54,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:54,004: root: INFO: [32mFilled Transaction: buy 1 of SPY at 465.23001099 USD per share[0m
2023-12-22 19:18:54,004: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:54,006: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:54,007: root: INFO: Current backtesting datetime 2022-01-11 12:30:00-05:00
2023-12-22 19:18:54,008: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:54[0m
2023-12-22 19:18:54,009: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:54,012: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:54[0m
2023-12-22 19:18:54,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:54,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:54,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:54,013: root: INFO: [32mFilled Transaction: buy 1 of SPY at 465.23001099 USD per share[0m
2023-12-22 19:18:54,013: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:54,016: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:54,017: root: INFO: Current backtesting datetime 2022-01-11 15:30:00-05:00
2023-12-22 19:18:54,018: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:18:54[0m
2023-12-22 19:18:54,019: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:18:54,021: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:18:54[0m
2023-12-22 19:18:54,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:18:54,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:54,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:18:54,022: root: INFO: [32mFilled Transaction: buy 1 of SPY at 465.23001099 USD per share[0m
2023-12-22 19:18:54,022: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:18:54,025: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:18:54,026: root: INFO: Current backtesting datetime 2022-01-11 16:00:00-05:00
