2023-12-22 22:16:09,027: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,032: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,033: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,034: root: INFO: Current backtesting datetime 2022-03-16 11:30:00-05:00
2023-12-22 22:16:09,034: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,034: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,039: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,040: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,040: root: INFO: Current backtesting datetime 2022-03-16 14:30:00-05:00
2023-12-22 22:16:09,041: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,041: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,046: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,047: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,047: root: INFO: Current backtesting datetime 2022-03-16 15:00:00-05:00
2023-12-22 22:16:09,048: root: INFO: Current backtesting datetime 2022-03-16 17:30:00-05:00
2023-12-22 22:16:09,048: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,049: root: INFO: Current backtesting datetime 2022-03-16 17:29:00-05:00
2023-12-22 22:16:09,050: root: INFO: Current backtesting datetime 2022-03-16 17:29:00-05:00
2023-12-22 22:16:09,050: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,051: root: INFO: Current backtesting datetime 2022-03-17 07:30:00-05:00
2023-12-22 22:16:09,052: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,053: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2023-12-22 22:16:09,053: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,054: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,054: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,059: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,059: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,060: root: INFO: Current backtesting datetime 2022-03-17 11:30:00-05:00
2023-12-22 22:16:09,061: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,061: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,066: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,067: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,067: root: INFO: Current backtesting datetime 2022-03-17 14:30:00-05:00
2023-12-22 22:16:09,068: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,068: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,074: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,074: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,075: root: INFO: Current backtesting datetime 2022-03-17 15:00:00-05:00
2023-12-22 22:16:09,075: root: INFO: Current backtesting datetime 2022-03-17 17:30:00-05:00
2023-12-22 22:16:09,076: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,077: root: INFO: Current backtesting datetime 2022-03-17 17:29:00-05:00
2023-12-22 22:16:09,079: root: INFO: Current backtesting datetime 2022-03-17 17:29:00-05:00
2023-12-22 22:16:09,079: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,080: root: INFO: Current backtesting datetime 2022-03-18 07:30:00-05:00
2023-12-22 22:16:09,080: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,081: root: INFO: Current backtesting datetime 2022-03-18 08:30:00-05:00
2023-12-22 22:16:09,081: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,082: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,082: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,087: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,088: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,089: root: INFO: Current backtesting datetime 2022-03-18 11:30:00-05:00
2023-12-22 22:16:09,089: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,089: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,094: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,095: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,096: root: INFO: Current backtesting datetime 2022-03-18 14:30:00-05:00
2023-12-22 22:16:09,096: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,096: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,100: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,101: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,102: root: INFO: Current backtesting datetime 2022-03-18 15:00:00-05:00
2023-12-22 22:16:09,102: root: INFO: Current backtesting datetime 2022-03-18 17:30:00-05:00
2023-12-22 22:16:09,103: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,105: root: INFO: Current backtesting datetime 2022-03-18 17:29:00-05:00
2023-12-22 22:16:09,106: root: INFO: Current backtesting datetime 2022-03-18 17:29:00-05:00
2023-12-22 22:16:09,106: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,107: root: INFO: Current backtesting datetime 2022-03-21 07:30:00-05:00
2023-12-22 22:16:09,108: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,109: root: INFO: Current backtesting datetime 2022-03-21 08:30:00-05:00
2023-12-22 22:16:09,109: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,110: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,110: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,115: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,115: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,116: root: INFO: Current backtesting datetime 2022-03-21 11:30:00-05:00
2023-12-22 22:16:09,117: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,117: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,122: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,123: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,124: root: INFO: Current backtesting datetime 2022-03-21 14:30:00-05:00
2023-12-22 22:16:09,124: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,124: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,129: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,130: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,130: root: INFO: Current backtesting datetime 2022-03-21 15:00:00-05:00
2023-12-22 22:16:09,131: root: INFO: Current backtesting datetime 2022-03-21 17:30:00-05:00
2023-12-22 22:16:09,131: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,132: root: INFO: Current backtesting datetime 2022-03-21 17:29:00-05:00
2023-12-22 22:16:09,133: root: INFO: Current backtesting datetime 2022-03-21 17:29:00-05:00
2023-12-22 22:16:09,133: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,134: root: INFO: Current backtesting datetime 2022-03-22 07:30:00-05:00
2023-12-22 22:16:09,135: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,136: root: INFO: Current backtesting datetime 2022-03-22 08:30:00-05:00
2023-12-22 22:16:09,136: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,138: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,138: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,142: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,143: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,144: root: INFO: Current backtesting datetime 2022-03-22 11:30:00-05:00
2023-12-22 22:16:09,145: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,145: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,149: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,150: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,151: root: INFO: Current backtesting datetime 2022-03-22 14:30:00-05:00
2023-12-22 22:16:09,151: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,151: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,156: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,157: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,158: root: INFO: Current backtesting datetime 2022-03-22 15:00:00-05:00
2023-12-22 22:16:09,158: root: INFO: Current backtesting datetime 2022-03-22 17:30:00-05:00
2023-12-22 22:16:09,158: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,159: root: INFO: Current backtesting datetime 2022-03-22 17:29:00-05:00
2023-12-22 22:16:09,161: root: INFO: Current backtesting datetime 2022-03-22 17:29:00-05:00
2023-12-22 22:16:09,161: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,162: root: INFO: Current backtesting datetime 2022-03-23 07:30:00-05:00
2023-12-22 22:16:09,162: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,163: root: INFO: Current backtesting datetime 2022-03-23 08:30:00-05:00
2023-12-22 22:16:09,163: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,164: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,164: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,169: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,170: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,171: root: INFO: Current backtesting datetime 2022-03-23 11:30:00-05:00
2023-12-22 22:16:09,171: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,172: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,176: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,177: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,178: root: INFO: Current backtesting datetime 2022-03-23 14:30:00-05:00
2023-12-22 22:16:09,178: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,178: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,183: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,184: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,185: root: INFO: Current backtesting datetime 2022-03-23 15:00:00-05:00
2023-12-22 22:16:09,185: root: INFO: Current backtesting datetime 2022-03-23 17:30:00-05:00
2023-12-22 22:16:09,185: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,187: root: INFO: Current backtesting datetime 2022-03-23 17:29:00-05:00
2023-12-22 22:16:09,188: root: INFO: Current backtesting datetime 2022-03-23 17:29:00-05:00
2023-12-22 22:16:09,188: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,189: root: INFO: Current backtesting datetime 2022-03-24 07:30:00-05:00
2023-12-22 22:16:09,189: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,190: root: INFO: Current backtesting datetime 2022-03-24 08:30:00-05:00
2023-12-22 22:16:09,190: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,191: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,191: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,196: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,196: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,198: root: INFO: Current backtesting datetime 2022-03-24 11:30:00-05:00
2023-12-22 22:16:09,198: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,198: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,203: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,204: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,205: root: INFO: Current backtesting datetime 2022-03-24 14:30:00-05:00
2023-12-22 22:16:09,205: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,205: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,210: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,210: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,211: root: INFO: Current backtesting datetime 2022-03-24 15:00:00-05:00
2023-12-22 22:16:09,212: root: INFO: Current backtesting datetime 2022-03-24 17:30:00-05:00
2023-12-22 22:16:09,212: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,214: root: INFO: Current backtesting datetime 2022-03-24 17:29:00-05:00
2023-12-22 22:16:09,215: root: INFO: Current backtesting datetime 2022-03-24 17:29:00-05:00
2023-12-22 22:16:09,215: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,216: root: INFO: Current backtesting datetime 2022-03-25 07:30:00-05:00
2023-12-22 22:16:09,216: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,217: root: INFO: Current backtesting datetime 2022-03-25 08:30:00-05:00
2023-12-22 22:16:09,217: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,218: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,218: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,223: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,224: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,224: root: INFO: Current backtesting datetime 2022-03-25 11:30:00-05:00
2023-12-22 22:16:09,225: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,225: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,230: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,231: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,232: root: INFO: Current backtesting datetime 2022-03-25 14:30:00-05:00
2023-12-22 22:16:09,232: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,232: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,236: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,237: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,239: root: INFO: Current backtesting datetime 2022-03-25 15:00:00-05:00
2023-12-22 22:16:09,239: root: INFO: Current backtesting datetime 2022-03-25 17:30:00-05:00
2023-12-22 22:16:09,239: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,241: root: INFO: Current backtesting datetime 2022-03-25 17:29:00-05:00
2023-12-22 22:16:09,242: root: INFO: Current backtesting datetime 2022-03-25 17:29:00-05:00
2023-12-22 22:16:09,242: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,243: root: INFO: Current backtesting datetime 2022-03-28 07:30:00-05:00
2023-12-22 22:16:09,243: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,244: root: INFO: Current backtesting datetime 2022-03-28 08:30:00-05:00
2023-12-22 22:16:09,244: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,245: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,246: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,250: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,251: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,252: root: INFO: Current backtesting datetime 2022-03-28 11:30:00-05:00
2023-12-22 22:16:09,252: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,252: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,258: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,259: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,259: root: INFO: Current backtesting datetime 2022-03-28 14:30:00-05:00
2023-12-22 22:16:09,260: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,260: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,267: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,268: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,269: root: INFO: Current backtesting datetime 2022-03-28 15:00:00-05:00
2023-12-22 22:16:09,269: root: INFO: Current backtesting datetime 2022-03-28 17:30:00-05:00
2023-12-22 22:16:09,270: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:16:09,273: root: INFO: Current backtesting datetime 2022-03-28 17:29:00-05:00
2023-12-22 22:16:09,274: root: INFO: Current backtesting datetime 2022-03-28 17:29:00-05:00
2023-12-22 22:16:09,274: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:16:09,275: root: INFO: Current backtesting datetime 2022-03-29 07:30:00-05:00
2023-12-22 22:16:09,275: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:16:09,277: root: INFO: Current backtesting datetime 2022-03-29 08:30:00-05:00
2023-12-22 22:16:09,278: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:16:09,280: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,280: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,286: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,288: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:16:09,290: root: INFO: Current backtesting datetime 2022-03-29 11:30:00-05:00
2023-12-22 22:16:09,290: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,291: root: INFO: Getting historical prices for SPY, 1000 bars, day
2023-12-22 22:16:09,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:16:09,297: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:16:09[0m
2023-12-22 22:16:09,298: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
