2023-12-22 22:14:15,024: root: INFO: Current backtesting datetime 2022-05-13 07:30:00-05:00
2023-12-22 22:14:15,024: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,025: root: INFO: Current backtesting datetime 2022-05-13 08:30:00-05:00
2023-12-22 22:14:15,025: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,025: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,025: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,031: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,032: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,033: root: INFO: Current backtesting datetime 2022-05-13 11:30:00-05:00
2023-12-22 22:14:15,033: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,033: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,039: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,040: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,041: root: INFO: Current backtesting datetime 2022-05-13 14:30:00-05:00
2023-12-22 22:14:15,041: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,041: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,047: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,048: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,049: root: INFO: Current backtesting datetime 2022-05-13 15:00:00-05:00
2023-12-22 22:14:15,049: root: INFO: Current backtesting datetime 2022-05-13 17:30:00-05:00
2023-12-22 22:14:15,049: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,050: root: INFO: Current backtesting datetime 2022-05-13 17:29:00-05:00
2023-12-22 22:14:15,052: root: INFO: Current backtesting datetime 2022-05-13 17:29:00-05:00
2023-12-22 22:14:15,052: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,053: root: INFO: Current backtesting datetime 2022-05-16 07:30:00-05:00
2023-12-22 22:14:15,054: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,055: root: INFO: Current backtesting datetime 2022-05-16 08:30:00-05:00
2023-12-22 22:14:15,055: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,056: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,056: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,061: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,062: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,063: root: INFO: Current backtesting datetime 2022-05-16 11:30:00-05:00
2023-12-22 22:14:15,064: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,064: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,068: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,069: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,070: root: INFO: Current backtesting datetime 2022-05-16 14:30:00-05:00
2023-12-22 22:14:15,071: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,071: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,075: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,076: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,078: root: INFO: Current backtesting datetime 2022-05-16 15:00:00-05:00
2023-12-22 22:14:15,078: root: INFO: Current backtesting datetime 2022-05-16 17:30:00-05:00
2023-12-22 22:14:15,078: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,080: root: INFO: Current backtesting datetime 2022-05-16 17:29:00-05:00
2023-12-22 22:14:15,082: root: INFO: Current backtesting datetime 2022-05-16 17:29:00-05:00
2023-12-22 22:14:15,082: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,082: root: INFO: Current backtesting datetime 2022-05-17 07:30:00-05:00
2023-12-22 22:14:15,083: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,084: root: INFO: Current backtesting datetime 2022-05-17 08:30:00-05:00
2023-12-22 22:14:15,084: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,085: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,085: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,089: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,090: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,091: root: INFO: Current backtesting datetime 2022-05-17 11:30:00-05:00
2023-12-22 22:14:15,092: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,092: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,097: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,098: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,099: root: INFO: Current backtesting datetime 2022-05-17 14:30:00-05:00
2023-12-22 22:14:15,099: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,099: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,104: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,105: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,106: root: INFO: Current backtesting datetime 2022-05-17 15:00:00-05:00
2023-12-22 22:14:15,106: root: INFO: Current backtesting datetime 2022-05-17 17:30:00-05:00
2023-12-22 22:14:15,106: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,108: root: INFO: Current backtesting datetime 2022-05-17 17:29:00-05:00
2023-12-22 22:14:15,109: root: INFO: Current backtesting datetime 2022-05-17 17:29:00-05:00
2023-12-22 22:14:15,109: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,110: root: INFO: Current backtesting datetime 2022-05-18 07:30:00-05:00
2023-12-22 22:14:15,111: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,112: root: INFO: Current backtesting datetime 2022-05-18 08:30:00-05:00
2023-12-22 22:14:15,112: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,113: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,113: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,117: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,118: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,119: root: INFO: Current backtesting datetime 2022-05-18 11:30:00-05:00
2023-12-22 22:14:15,120: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,120: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,124: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,125: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,126: root: INFO: Current backtesting datetime 2022-05-18 14:30:00-05:00
2023-12-22 22:14:15,127: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,127: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,132: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,132: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,133: root: INFO: Current backtesting datetime 2022-05-18 15:00:00-05:00
2023-12-22 22:14:15,133: root: INFO: Current backtesting datetime 2022-05-18 17:30:00-05:00
2023-12-22 22:14:15,134: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,136: root: INFO: Current backtesting datetime 2022-05-18 17:29:00-05:00
2023-12-22 22:14:15,137: root: INFO: Current backtesting datetime 2022-05-18 17:29:00-05:00
2023-12-22 22:14:15,137: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,138: root: INFO: Current backtesting datetime 2022-05-19 07:30:00-05:00
2023-12-22 22:14:15,139: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,139: root: INFO: Current backtesting datetime 2022-05-19 08:30:00-05:00
2023-12-22 22:14:15,139: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,140: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,140: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,145: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,146: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,147: root: INFO: Current backtesting datetime 2022-05-19 11:30:00-05:00
2023-12-22 22:14:15,147: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,147: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,152: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,153: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,154: root: INFO: Current backtesting datetime 2022-05-19 14:30:00-05:00
2023-12-22 22:14:15,154: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,154: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,159: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,159: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,161: root: INFO: Current backtesting datetime 2022-05-19 15:00:00-05:00
2023-12-22 22:14:15,161: root: INFO: Current backtesting datetime 2022-05-19 17:30:00-05:00
2023-12-22 22:14:15,161: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,163: root: INFO: Current backtesting datetime 2022-05-19 17:29:00-05:00
2023-12-22 22:14:15,164: root: INFO: Current backtesting datetime 2022-05-19 17:29:00-05:00
2023-12-22 22:14:15,164: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,165: root: INFO: Current backtesting datetime 2022-05-20 07:30:00-05:00
2023-12-22 22:14:15,165: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,166: root: INFO: Current backtesting datetime 2022-05-20 08:30:00-05:00
2023-12-22 22:14:15,166: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,167: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,167: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,172: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,173: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,174: root: INFO: Current backtesting datetime 2022-05-20 11:30:00-05:00
2023-12-22 22:14:15,174: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,174: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,179: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,180: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,181: root: INFO: Current backtesting datetime 2022-05-20 14:30:00-05:00
2023-12-22 22:14:15,181: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,181: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,187: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,187: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,188: root: INFO: Current backtesting datetime 2022-05-20 15:00:00-05:00
2023-12-22 22:14:15,189: root: INFO: Current backtesting datetime 2022-05-20 17:30:00-05:00
2023-12-22 22:14:15,190: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,191: root: INFO: Current backtesting datetime 2022-05-20 17:29:00-05:00
2023-12-22 22:14:15,192: root: INFO: Current backtesting datetime 2022-05-20 17:29:00-05:00
2023-12-22 22:14:15,192: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,193: root: INFO: Current backtesting datetime 2022-05-23 07:30:00-05:00
2023-12-22 22:14:15,194: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,195: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-05:00
2023-12-22 22:14:15,195: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,196: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,196: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,200: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,202: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,203: root: INFO: Current backtesting datetime 2022-05-23 11:30:00-05:00
2023-12-22 22:14:15,204: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,204: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,208: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,208: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,209: root: INFO: Current backtesting datetime 2022-05-23 14:30:00-05:00
2023-12-22 22:14:15,210: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,210: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,215: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,215: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,216: root: INFO: Current backtesting datetime 2022-05-23 15:00:00-05:00
2023-12-22 22:14:15,216: root: INFO: Current backtesting datetime 2022-05-23 17:30:00-05:00
2023-12-22 22:14:15,217: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,219: root: INFO: Current backtesting datetime 2022-05-23 17:29:00-05:00
2023-12-22 22:14:15,221: root: INFO: Current backtesting datetime 2022-05-23 17:29:00-05:00
2023-12-22 22:14:15,221: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,222: root: INFO: Current backtesting datetime 2022-05-24 07:30:00-05:00
2023-12-22 22:14:15,222: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,223: root: INFO: Current backtesting datetime 2022-05-24 08:30:00-05:00
2023-12-22 22:14:15,223: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,224: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,224: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,229: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,230: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,231: root: INFO: Current backtesting datetime 2022-05-24 11:30:00-05:00
2023-12-22 22:14:15,231: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,231: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,236: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,237: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,238: root: INFO: Current backtesting datetime 2022-05-24 14:30:00-05:00
2023-12-22 22:14:15,238: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,238: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,242: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,243: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,244: root: INFO: Current backtesting datetime 2022-05-24 15:00:00-05:00
2023-12-22 22:14:15,245: root: INFO: Current backtesting datetime 2022-05-24 17:30:00-05:00
2023-12-22 22:14:15,245: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,246: root: INFO: Current backtesting datetime 2022-05-24 17:29:00-05:00
2023-12-22 22:14:15,247: root: INFO: Current backtesting datetime 2022-05-24 17:29:00-05:00
2023-12-22 22:14:15,247: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,248: root: INFO: Current backtesting datetime 2022-05-25 07:30:00-05:00
2023-12-22 22:14:15,249: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,250: root: INFO: Current backtesting datetime 2022-05-25 08:30:00-05:00
2023-12-22 22:14:15,250: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,251: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,251: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,256: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,256: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,257: root: INFO: Current backtesting datetime 2022-05-25 11:30:00-05:00
2023-12-22 22:14:15,258: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,258: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,264: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,265: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,266: root: INFO: Current backtesting datetime 2022-05-25 14:30:00-05:00
2023-12-22 22:14:15,267: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,267: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,272: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,272: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,273: root: INFO: Current backtesting datetime 2022-05-25 15:00:00-05:00
2023-12-22 22:14:15,273: root: INFO: Current backtesting datetime 2022-05-25 17:30:00-05:00
2023-12-22 22:14:15,274: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:14:15,275: root: INFO: Current backtesting datetime 2022-05-25 17:29:00-05:00
2023-12-22 22:14:15,276: root: INFO: Current backtesting datetime 2022-05-25 17:29:00-05:00
2023-12-22 22:14:15,276: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:14:15,277: root: INFO: Current backtesting datetime 2022-05-26 07:30:00-05:00
2023-12-22 22:14:15,278: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:14:15,278: root: INFO: Current backtesting datetime 2022-05-26 08:30:00-05:00
2023-12-22 22:14:15,279: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:14:15,280: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,280: root: INFO: Getting historical prices for SPY, 100 bars, day
2023-12-22 22:14:15,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:14:15,284: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:14:15[0m
2023-12-22 22:14:15,285: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:14:15,286: root: INFO: Current backtesting datetime 2022-05-26 11:30:00-05:00
2023-12-22 22:14:15,287: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:14:15[0m
