2023-12-22 19:20:56,822: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:20:56,823: root: INFO: Current backtesting datetime 2022-02-18 18:29:00-05:00
2023-12-22 19:20:56,824: root: INFO: Current backtesting datetime 2022-02-18 18:29:00-05:00
2023-12-22 19:20:56,824: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:20:56,825: root: INFO: Current backtesting datetime 2022-02-22 08:30:00-05:00
2023-12-22 19:20:56,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,827: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:20:56,828: root: INFO: Current backtesting datetime 2022-02-22 09:30:00-05:00
2023-12-22 19:20:56,828: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:20:56,830: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,830: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,832: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,833: root: INFO: [32mFilled Transaction: buy 1 of SPY at 431.89001465 USD per share[0m
2023-12-22 19:20:56,833: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,836: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,837: root: INFO: Current backtesting datetime 2022-02-22 12:30:00-05:00
2023-12-22 19:20:56,838: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,838: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,840: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,841: root: INFO: [32mFilled Transaction: buy 1 of SPY at 431.89001465 USD per share[0m
2023-12-22 19:20:56,841: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,844: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,845: root: INFO: Current backtesting datetime 2022-02-22 15:30:00-05:00
2023-12-22 19:20:56,846: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,847: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,849: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,849: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,850: root: INFO: [32mFilled Transaction: buy 1 of SPY at 431.89001465 USD per share[0m
2023-12-22 19:20:56,850: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,852: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,854: root: INFO: Current backtesting datetime 2022-02-22 16:00:00-05:00
2023-12-22 19:20:56,854: root: INFO: Current backtesting datetime 2022-02-22 18:30:00-05:00
2023-12-22 19:20:56,855: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:20:56,856: root: INFO: Current backtesting datetime 2022-02-22 18:29:00-05:00
2023-12-22 19:20:56,857: root: INFO: Current backtesting datetime 2022-02-22 18:29:00-05:00
2023-12-22 19:20:56,857: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:20:56,858: root: INFO: Current backtesting datetime 2022-02-23 08:30:00-05:00
2023-12-22 19:20:56,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,860: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:20:56,861: root: INFO: Current backtesting datetime 2022-02-23 09:30:00-05:00
2023-12-22 19:20:56,861: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:20:56,863: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,863: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,865: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,866: root: INFO: [32mFilled Transaction: buy 1 of SPY at 432.66000366 USD per share[0m
2023-12-22 19:20:56,866: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,869: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,870: root: INFO: Current backtesting datetime 2022-02-23 12:30:00-05:00
2023-12-22 19:20:56,872: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,872: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,874: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,874: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,875: root: INFO: [32mFilled Transaction: buy 1 of SPY at 432.66000366 USD per share[0m
2023-12-22 19:20:56,875: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,878: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,879: root: INFO: Current backtesting datetime 2022-02-23 15:30:00-05:00
2023-12-22 19:20:56,880: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,880: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,882: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,883: root: INFO: [32mFilled Transaction: buy 1 of SPY at 432.66000366 USD per share[0m
2023-12-22 19:20:56,883: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,886: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,887: root: INFO: Current backtesting datetime 2022-02-23 16:00:00-05:00
2023-12-22 19:20:56,887: root: INFO: Current backtesting datetime 2022-02-23 18:30:00-05:00
2023-12-22 19:20:56,889: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:20:56,890: root: INFO: Current backtesting datetime 2022-02-23 18:29:00-05:00
2023-12-22 19:20:56,891: root: INFO: Current backtesting datetime 2022-02-23 18:29:00-05:00
2023-12-22 19:20:56,891: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:20:56,892: root: INFO: Current backtesting datetime 2022-02-24 08:30:00-05:00
2023-12-22 19:20:56,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,893: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:20:56,894: root: INFO: Current backtesting datetime 2022-02-24 09:30:00-05:00
2023-12-22 19:20:56,894: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:20:56,896: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,897: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,899: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,900: root: INFO: [32mFilled Transaction: buy 1 of SPY at 411.01998901 USD per share[0m
2023-12-22 19:20:56,900: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,903: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,905: root: INFO: Current backtesting datetime 2022-02-24 12:30:00-05:00
2023-12-22 19:20:56,906: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,906: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,908: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,909: root: INFO: [32mFilled Transaction: buy 1 of SPY at 411.01998901 USD per share[0m
2023-12-22 19:20:56,909: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,912: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,913: root: INFO: Current backtesting datetime 2022-02-24 15:30:00-05:00
2023-12-22 19:20:56,915: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,915: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,917: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,918: root: INFO: [32mFilled Transaction: buy 1 of SPY at 411.01998901 USD per share[0m
2023-12-22 19:20:56,918: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,922: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,923: root: INFO: Current backtesting datetime 2022-02-24 16:00:00-05:00
2023-12-22 19:20:56,923: root: INFO: Current backtesting datetime 2022-02-24 18:30:00-05:00
2023-12-22 19:20:56,924: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:20:56,926: root: INFO: Current backtesting datetime 2022-02-24 18:29:00-05:00
2023-12-22 19:20:56,927: root: INFO: Current backtesting datetime 2022-02-24 18:29:00-05:00
2023-12-22 19:20:56,927: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:20:56,929: root: INFO: Current backtesting datetime 2022-02-25 08:30:00-05:00
2023-12-22 19:20:56,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,931: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:20:56,932: root: INFO: Current backtesting datetime 2022-02-25 09:30:00-05:00
2023-12-22 19:20:56,932: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:20:56,934: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,934: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,937: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,938: root: INFO: [32mFilled Transaction: buy 1 of SPY at 429.60998535 USD per share[0m
2023-12-22 19:20:56,938: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,941: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,942: root: INFO: Current backtesting datetime 2022-02-25 12:30:00-05:00
2023-12-22 19:20:56,943: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,944: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,946: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,946: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,948: root: INFO: [32mFilled Transaction: buy 1 of SPY at 429.60998535 USD per share[0m
2023-12-22 19:20:56,948: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,951: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,952: root: INFO: Current backtesting datetime 2022-02-25 15:30:00-05:00
2023-12-22 19:20:56,953: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,953: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,956: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,956: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,957: root: INFO: [32mFilled Transaction: buy 1 of SPY at 429.60998535 USD per share[0m
2023-12-22 19:20:56,957: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,960: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,961: root: INFO: Current backtesting datetime 2022-02-25 16:00:00-05:00
2023-12-22 19:20:56,961: root: INFO: Current backtesting datetime 2022-02-25 18:30:00-05:00
2023-12-22 19:20:56,964: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:20:56,965: root: INFO: Current backtesting datetime 2022-02-25 18:29:00-05:00
2023-12-22 19:20:56,967: root: INFO: Current backtesting datetime 2022-02-25 18:29:00-05:00
2023-12-22 19:20:56,967: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:20:56,968: root: INFO: Current backtesting datetime 2022-02-28 08:30:00-05:00
2023-12-22 19:20:56,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,970: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:20:56,971: root: INFO: Current backtesting datetime 2022-02-28 09:30:00-05:00
2023-12-22 19:20:56,971: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:20:56,973: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,974: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,976: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,976: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,977: root: INFO: [32mFilled Transaction: buy 1 of SPY at 432.02999878 USD per share[0m
2023-12-22 19:20:56,977: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,981: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,982: root: INFO: Current backtesting datetime 2022-02-28 12:30:00-05:00
2023-12-22 19:20:56,983: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,983: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,985: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,986: root: INFO: [32mFilled Transaction: buy 1 of SPY at 432.02999878 USD per share[0m
2023-12-22 19:20:56,986: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,989: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,990: root: INFO: Current backtesting datetime 2022-02-28 15:30:00-05:00
2023-12-22 19:20:56,991: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,991: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:56,993: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:56[0m
2023-12-22 19:20:56,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:56,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:56,994: root: INFO: [32mFilled Transaction: buy 1 of SPY at 432.02999878 USD per share[0m
2023-12-22 19:20:56,994: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:56,997: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:56,998: root: INFO: Current backtesting datetime 2022-02-28 16:00:00-05:00
2023-12-22 19:20:56,998: root: INFO: Current backtesting datetime 2022-02-28 18:30:00-05:00
2023-12-22 19:20:56,999: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:20:57,001: root: INFO: Current backtesting datetime 2022-02-28 18:29:00-05:00
2023-12-22 19:20:57,002: root: INFO: Current backtesting datetime 2022-02-28 18:29:00-05:00
2023-12-22 19:20:57,002: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:20:57,002: root: INFO: Current backtesting datetime 2022-03-01 08:30:00-05:00
2023-12-22 19:20:57,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,004: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:20:57,005: root: INFO: Current backtesting datetime 2022-03-01 09:30:00-05:00
2023-12-22 19:20:57,005: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:20:57,007: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,007: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:57,009: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:57,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,011: root: INFO: [32mFilled Transaction: buy 1 of SPY at 435.04000854 USD per share[0m
2023-12-22 19:20:57,011: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:57,014: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:57,015: root: INFO: Current backtesting datetime 2022-03-01 12:30:00-05:00
2023-12-22 19:20:57,016: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,016: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:57,018: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:57,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,019: root: INFO: [32mFilled Transaction: buy 1 of SPY at 435.04000854 USD per share[0m
2023-12-22 19:20:57,019: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:57,022: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:57,023: root: INFO: Current backtesting datetime 2022-03-01 15:30:00-05:00
2023-12-22 19:20:57,024: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,024: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:57,026: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:57,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,028: root: INFO: [32mFilled Transaction: buy 1 of SPY at 435.04000854 USD per share[0m
2023-12-22 19:20:57,028: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:57,032: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:57,032: root: INFO: Current backtesting datetime 2022-03-01 16:00:00-05:00
2023-12-22 19:20:57,033: root: INFO: Current backtesting datetime 2022-03-01 18:30:00-05:00
2023-12-22 19:20:57,034: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:20:57,035: root: INFO: Current backtesting datetime 2022-03-01 18:29:00-05:00
2023-12-22 19:20:57,036: root: INFO: Current backtesting datetime 2022-03-01 18:29:00-05:00
2023-12-22 19:20:57,036: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:20:57,037: root: INFO: Current backtesting datetime 2022-03-02 08:30:00-05:00
2023-12-22 19:20:57,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,039: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:20:57,040: root: INFO: Current backtesting datetime 2022-03-02 09:30:00-05:00
2023-12-22 19:20:57,040: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:20:57,041: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,042: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:57,044: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:57,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,045: root: INFO: [32mFilled Transaction: buy 1 of SPY at 432.36999512 USD per share[0m
2023-12-22 19:20:57,045: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:57,048: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:57,049: root: INFO: Current backtesting datetime 2022-03-02 12:30:00-05:00
2023-12-22 19:20:57,050: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,050: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:57,052: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:57,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:20:57,054: root: INFO: [32mFilled Transaction: buy 1 of SPY at 432.36999512 USD per share[0m
2023-12-22 19:20:57,054: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:20:57,057: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 19:20:57,058: root: INFO: Current backtesting datetime 2022-03-02 15:30:00-05:00
2023-12-22 19:20:57,059: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,059: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:20:57,062: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:20:57[0m
2023-12-22 19:20:57,062: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:20:57,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
