2023-12-22 20:50:58,775: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,776: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:58,780: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:58,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,782: root: INFO: [32mFilled Transaction: buy 1 of SPY at 398.92001343 USD per share[0m
2023-12-22 20:50:58,782: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:58,787: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:58,791: root: INFO: Current backtesting datetime 2022-07-22 14:30:00-05:00
2023-12-22 20:50:58,793: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,794: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:58,797: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:58,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,799: root: INFO: [32mFilled Transaction: buy 1 of SPY at 398.92001343 USD per share[0m
2023-12-22 20:50:58,799: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:58,805: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:58,808: root: INFO: Current backtesting datetime 2022-07-22 15:00:00-05:00
2023-12-22 20:50:58,808: root: INFO: Current backtesting datetime 2022-07-22 17:30:00-05:00
2023-12-22 20:50:58,810: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 20:50:58,813: root: INFO: Current backtesting datetime 2022-07-22 17:29:00-05:00
2023-12-22 20:50:58,815: root: INFO: Current backtesting datetime 2022-07-22 17:29:00-05:00
2023-12-22 20:50:58,815: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 20:50:58,816: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2023-12-22 20:50:58,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,847: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 20:50:58,853: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2023-12-22 20:50:58,854: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 20:50:58,858: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,858: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:58,863: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,863: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,865: root: INFO: [32mFilled Transaction: buy 1 of SPY at 393.83999634 USD per share[0m
2023-12-22 20:50:58,866: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:58,871: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:58,876: root: INFO: Current backtesting datetime 2022-07-25 11:30:00-05:00
2023-12-22 20:50:58,878: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,879: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:58,883: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:58,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,884: root: INFO: [32mFilled Transaction: buy 1 of SPY at 393.83999634 USD per share[0m
2023-12-22 20:50:58,884: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:58,889: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:58,896: root: INFO: Current backtesting datetime 2022-07-25 14:30:00-05:00
2023-12-22 20:50:58,898: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,899: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:58,902: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:58,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,905: root: INFO: [32mFilled Transaction: buy 1 of SPY at 393.83999634 USD per share[0m
2023-12-22 20:50:58,905: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:58,909: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:58,912: root: INFO: Current backtesting datetime 2022-07-25 15:00:00-05:00
2023-12-22 20:50:58,914: root: INFO: Current backtesting datetime 2022-07-25 17:30:00-05:00
2023-12-22 20:50:58,916: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 20:50:58,918: root: INFO: Current backtesting datetime 2022-07-25 17:29:00-05:00
2023-12-22 20:50:58,920: root: INFO: Current backtesting datetime 2022-07-25 17:29:00-05:00
2023-12-22 20:50:58,920: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 20:50:58,922: root: INFO: Current backtesting datetime 2022-07-26 07:30:00-05:00
2023-12-22 20:50:58,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,991: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 20:50:58,992: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2023-12-22 20:50:58,993: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 20:50:58,995: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,995: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:58,998: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:58[0m
2023-12-22 20:50:58,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:58,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:58,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,000: root: INFO: [32mFilled Transaction: buy 1 of SPY at 394.35998535 USD per share[0m
2023-12-22 20:50:59,000: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,005: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,041: root: INFO: Current backtesting datetime 2022-07-26 11:30:00-05:00
2023-12-22 20:50:59,043: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,043: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,047: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,048: root: INFO: [32mFilled Transaction: buy 1 of SPY at 394.35998535 USD per share[0m
2023-12-22 20:50:59,049: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,053: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,055: root: INFO: Current backtesting datetime 2022-07-26 14:30:00-05:00
2023-12-22 20:50:59,057: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,057: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,060: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,062: root: INFO: [32mFilled Transaction: buy 1 of SPY at 394.35998535 USD per share[0m
2023-12-22 20:50:59,062: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,066: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,068: root: INFO: Current backtesting datetime 2022-07-26 15:00:00-05:00
2023-12-22 20:50:59,068: root: INFO: Current backtesting datetime 2022-07-26 17:30:00-05:00
2023-12-22 20:50:59,069: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 20:50:59,072: root: INFO: Current backtesting datetime 2022-07-26 17:29:00-05:00
2023-12-22 20:50:59,074: root: INFO: Current backtesting datetime 2022-07-26 17:29:00-05:00
2023-12-22 20:50:59,074: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 20:50:59,076: root: INFO: Current backtesting datetime 2022-07-27 07:30:00-05:00
2023-12-22 20:50:59,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,107: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 20:50:59,110: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2023-12-22 20:50:59,110: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 20:50:59,114: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,114: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,119: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,119: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,121: root: INFO: [32mFilled Transaction: buy 1 of SPY at 401.89001465 USD per share[0m
2023-12-22 20:50:59,121: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,127: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,129: root: INFO: Current backtesting datetime 2022-07-27 11:30:00-05:00
2023-12-22 20:50:59,133: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,133: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,136: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,136: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,138: root: INFO: [32mFilled Transaction: buy 1 of SPY at 401.89001465 USD per share[0m
2023-12-22 20:50:59,138: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,143: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,144: root: INFO: Current backtesting datetime 2022-07-27 14:30:00-05:00
2023-12-22 20:50:59,147: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,147: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,150: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,152: root: INFO: [32mFilled Transaction: buy 1 of SPY at 401.89001465 USD per share[0m
2023-12-22 20:50:59,152: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,156: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,157: root: INFO: Current backtesting datetime 2022-07-27 15:00:00-05:00
2023-12-22 20:50:59,158: root: INFO: Current backtesting datetime 2022-07-27 17:30:00-05:00
2023-12-22 20:50:59,160: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 20:50:59,162: root: INFO: Current backtesting datetime 2022-07-27 17:29:00-05:00
2023-12-22 20:50:59,164: root: INFO: Current backtesting datetime 2022-07-27 17:29:00-05:00
2023-12-22 20:50:59,164: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 20:50:59,166: root: INFO: Current backtesting datetime 2022-07-28 07:30:00-05:00
2023-12-22 20:50:59,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,169: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 20:50:59,170: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2023-12-22 20:50:59,170: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 20:50:59,174: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,174: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,179: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,183: root: INFO: [32mFilled Transaction: buy 1 of SPY at 407.57998657 USD per share[0m
2023-12-22 20:50:59,183: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,189: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,192: root: INFO: Current backtesting datetime 2022-07-28 11:30:00-05:00
2023-12-22 20:50:59,194: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,194: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,199: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,201: root: INFO: [32mFilled Transaction: buy 1 of SPY at 407.57998657 USD per share[0m
2023-12-22 20:50:59,201: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,208: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,210: root: INFO: Current backtesting datetime 2022-07-28 14:30:00-05:00
2023-12-22 20:50:59,212: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,212: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,216: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,218: root: INFO: [32mFilled Transaction: buy 1 of SPY at 407.57998657 USD per share[0m
2023-12-22 20:50:59,218: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,224: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,225: root: INFO: Current backtesting datetime 2022-07-28 15:00:00-05:00
2023-12-22 20:50:59,226: root: INFO: Current backtesting datetime 2022-07-28 17:30:00-05:00
2023-12-22 20:50:59,227: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 20:50:59,230: root: INFO: Current backtesting datetime 2022-07-28 17:29:00-05:00
2023-12-22 20:50:59,232: root: INFO: Current backtesting datetime 2022-07-28 17:29:00-05:00
2023-12-22 20:50:59,232: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 20:50:59,304: root: INFO: Current backtesting datetime 2022-07-29 07:30:00-05:00
2023-12-22 20:50:59,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,338: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 20:50:59,339: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2023-12-22 20:50:59,340: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 20:50:59,344: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,345: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,351: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,352: root: INFO: [32mFilled Transaction: buy 1 of SPY at 407.57998657 USD per share[0m
2023-12-22 20:50:59,353: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,359: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,360: root: INFO: Current backtesting datetime 2022-07-29 11:30:00-05:00
2023-12-22 20:50:59,363: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,364: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,367: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,367: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,369: root: INFO: [32mFilled Transaction: buy 1 of SPY at 407.57998657 USD per share[0m
2023-12-22 20:50:59,369: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,375: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,377: root: INFO: Current backtesting datetime 2022-07-29 14:30:00-05:00
2023-12-22 20:50:59,379: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,379: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,382: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,383: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,384: root: INFO: [32mFilled Transaction: buy 1 of SPY at 407.57998657 USD per share[0m
2023-12-22 20:50:59,384: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,389: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,391: root: INFO: Current backtesting datetime 2022-07-29 15:00:00-05:00
2023-12-22 20:50:59,392: root: INFO: Current backtesting datetime 2022-07-29 17:30:00-05:00
2023-12-22 20:50:59,394: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 20:50:59,396: root: INFO: Current backtesting datetime 2022-07-29 17:29:00-05:00
2023-12-22 20:50:59,398: root: INFO: Current backtesting datetime 2022-07-29 17:29:00-05:00
2023-12-22 20:50:59,398: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 20:50:59,401: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-12-22 20:50:59,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,405: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 20:50:59,406: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-12-22 20:50:59,406: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 20:50:59,413: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,413: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,417: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,418: root: INFO: [32mFilled Transaction: buy 1 of SPY at 409.11999512 USD per share[0m
2023-12-22 20:50:59,418: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,423: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,426: root: INFO: Current backtesting datetime 2022-08-01 11:30:00-05:00
2023-12-22 20:50:59,427: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,428: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,431: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,433: root: INFO: [32mFilled Transaction: buy 1 of SPY at 409.11999512 USD per share[0m
2023-12-22 20:50:59,433: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,441: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,442: root: INFO: Current backtesting datetime 2022-08-01 14:30:00-05:00
2023-12-22 20:50:59,444: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,445: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,450: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 20:50:59,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,451: root: INFO: [32mFilled Transaction: buy 1 of SPY at 409.11999512 USD per share[0m
2023-12-22 20:50:59,451: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 20:50:59,457: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 20:50:59,459: root: INFO: Current backtesting datetime 2022-08-01 15:00:00-05:00
2023-12-22 20:50:59,461: root: INFO: Current backtesting datetime 2022-08-01 17:30:00-05:00
2023-12-22 20:50:59,464: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 20:50:59,467: root: INFO: Current backtesting datetime 2022-08-01 17:29:00-05:00
2023-12-22 20:50:59,469: root: INFO: Current backtesting datetime 2022-08-01 17:29:00-05:00
2023-12-22 20:50:59,470: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 20:50:59,472: root: INFO: Current backtesting datetime 2022-08-02 07:30:00-05:00
2023-12-22 20:50:59,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 20:50:59,532: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 20:50:59,535: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-12-22 20:50:59,536: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 20:50:59,541: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,541: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 20:50:59,545: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 20:50:59[0m
2023-12-22 20:50:59,546: root: INFO: Getting historical prices for SPY, 1 bars, 
