2023-12-22 19:47:41,895: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,896: root: INFO: Current backtesting datetime 2022-05-24 15:00:00-05:00
2023-12-22 19:47:41,896: root: INFO: Current backtesting datetime 2022-05-25 08:30:00-05:00
2023-12-22 19:47:41,897: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,897: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,899: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,900: root: INFO: [32mFilled Transaction: buy 1 of SPY at 398.67001343 USD per share[0m
2023-12-22 19:47:41,900: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:41,903: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,904: root: INFO: Current backtesting datetime 2022-05-25 15:00:00-05:00
2023-12-22 19:47:41,904: root: INFO: Current backtesting datetime 2022-05-26 08:30:00-05:00
2023-12-22 19:47:41,905: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,906: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,908: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,909: root: INFO: [32mFilled Transaction: buy 1 of SPY at 407.91000366 USD per share[0m
2023-12-22 19:47:41,909: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:41,912: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,913: root: INFO: Current backtesting datetime 2022-05-26 15:00:00-05:00
2023-12-22 19:47:41,913: root: INFO: Current backtesting datetime 2022-05-27 08:30:00-05:00
2023-12-22 19:47:41,914: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,914: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,916: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,917: root: INFO: [32mFilled Transaction: buy 1 of SPY at 407.91000366 USD per share[0m
2023-12-22 19:47:41,917: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:41,920: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,922: root: INFO: Current backtesting datetime 2022-05-27 15:00:00-05:00
2023-12-22 19:47:41,922: root: INFO: Current backtesting datetime 2022-05-28 08:30:00-05:00
2023-12-22 19:47:41,924: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:47:41,926: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2023-12-22 19:47:41,927: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2023-12-22 19:47:41,927: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:47:41,928: root: INFO: Current backtesting datetime 2022-05-31 07:30:00-05:00
2023-12-22 19:47:41,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,933: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:47:41,934: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-05:00
2023-12-22 19:47:41,935: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:47:41,937: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,937: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,940: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,941: root: INFO: [32mFilled Transaction: buy 1 of SPY at 415.17001343 USD per share[0m
2023-12-22 19:47:41,942: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:41,944: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,945: root: INFO: Current backtesting datetime 2022-05-31 15:00:00-05:00
2023-12-22 19:47:41,946: root: INFO: Current backtesting datetime 2022-06-01 08:30:00-05:00
2023-12-22 19:47:41,947: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,948: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,950: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,950: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,951: root: INFO: [32mFilled Transaction: buy 1 of SPY at 409.42001343 USD per share[0m
2023-12-22 19:47:41,951: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:41,954: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,956: root: INFO: Current backtesting datetime 2022-06-01 15:00:00-05:00
2023-12-22 19:47:41,956: root: INFO: Current backtesting datetime 2022-06-02 08:30:00-05:00
2023-12-22 19:47:41,957: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,958: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,960: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,960: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,961: root: INFO: [32mFilled Transaction: buy 1 of SPY at 412.39999390 USD per share[0m
2023-12-22 19:47:41,961: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:41,964: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,965: root: INFO: Current backtesting datetime 2022-06-02 15:00:00-05:00
2023-12-22 19:47:41,965: root: INFO: Current backtesting datetime 2022-06-03 08:30:00-05:00
2023-12-22 19:47:41,967: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,967: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,970: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,970: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,972: root: INFO: [32mFilled Transaction: buy 1 of SPY at 412.39999390 USD per share[0m
2023-12-22 19:47:41,972: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:41,975: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,976: root: INFO: Current backtesting datetime 2022-06-03 15:00:00-05:00
2023-12-22 19:47:41,976: root: INFO: Current backtesting datetime 2022-06-04 08:30:00-05:00
2023-12-22 19:47:41,977: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:47:41,979: root: INFO: Current backtesting datetime 2022-06-04 08:29:00-05:00
2023-12-22 19:47:41,980: root: INFO: Current backtesting datetime 2022-06-04 08:29:00-05:00
2023-12-22 19:47:41,980: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:47:41,981: root: INFO: Current backtesting datetime 2022-06-06 07:30:00-05:00
2023-12-22 19:47:41,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,983: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:47:41,984: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-05:00
2023-12-22 19:47:41,984: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:47:41,986: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,986: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,988: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,990: root: INFO: [32mFilled Transaction: buy 1 of SPY at 408.10000610 USD per share[0m
2023-12-22 19:47:41,990: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:41,992: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:41,993: root: INFO: Current backtesting datetime 2022-06-06 15:00:00-05:00
2023-12-22 19:47:41,993: root: INFO: Current backtesting datetime 2022-06-07 08:30:00-05:00
2023-12-22 19:47:41,994: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,994: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:41,998: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:41[0m
2023-12-22 19:47:41,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:41,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:41,999: root: INFO: [32mFilled Transaction: buy 1 of SPY at 413.92999268 USD per share[0m
2023-12-22 19:47:41,999: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,002: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,003: root: INFO: Current backtesting datetime 2022-06-07 15:00:00-05:00
2023-12-22 19:47:42,003: root: INFO: Current backtesting datetime 2022-06-08 08:30:00-05:00
2023-12-22 19:47:42,005: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,005: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,007: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,008: root: INFO: [32mFilled Transaction: buy 1 of SPY at 409.33999634 USD per share[0m
2023-12-22 19:47:42,008: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,011: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,011: root: INFO: Current backtesting datetime 2022-06-08 15:00:00-05:00
2023-12-22 19:47:42,012: root: INFO: Current backtesting datetime 2022-06-09 08:30:00-05:00
2023-12-22 19:47:42,013: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,014: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,016: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,017: root: INFO: [32mFilled Transaction: buy 1 of SPY at 394.88000488 USD per share[0m
2023-12-22 19:47:42,017: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,019: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,020: root: INFO: Current backtesting datetime 2022-06-09 15:00:00-05:00
2023-12-22 19:47:42,021: root: INFO: Current backtesting datetime 2022-06-10 08:30:00-05:00
2023-12-22 19:47:42,022: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,022: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,024: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,025: root: INFO: [32mFilled Transaction: buy 1 of SPY at 394.88000488 USD per share[0m
2023-12-22 19:47:42,025: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,028: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,029: root: INFO: Current backtesting datetime 2022-06-10 15:00:00-05:00
2023-12-22 19:47:42,029: root: INFO: Current backtesting datetime 2022-06-11 08:30:00-05:00
2023-12-22 19:47:42,031: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:47:42,033: root: INFO: Current backtesting datetime 2022-06-11 08:29:00-05:00
2023-12-22 19:47:42,034: root: INFO: Current backtesting datetime 2022-06-11 08:29:00-05:00
2023-12-22 19:47:42,034: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:47:42,034: root: INFO: Current backtesting datetime 2022-06-13 07:30:00-05:00
2023-12-22 19:47:42,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,036: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:47:42,037: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-05:00
2023-12-22 19:47:42,037: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:47:42,039: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,039: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,042: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,042: root: INFO: [32mFilled Transaction: buy 1 of SPY at 376.85000610 USD per share[0m
2023-12-22 19:47:42,043: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,046: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,047: root: INFO: Current backtesting datetime 2022-06-13 15:00:00-05:00
2023-12-22 19:47:42,047: root: INFO: Current backtesting datetime 2022-06-14 08:30:00-05:00
2023-12-22 19:47:42,049: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,049: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,051: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,051: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,052: root: INFO: [32mFilled Transaction: buy 1 of SPY at 377.35998535 USD per share[0m
2023-12-22 19:47:42,052: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,055: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,056: root: INFO: Current backtesting datetime 2022-06-14 15:00:00-05:00
2023-12-22 19:47:42,056: root: INFO: Current backtesting datetime 2022-06-15 08:30:00-05:00
2023-12-22 19:47:42,057: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,057: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,060: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,061: root: INFO: [32mFilled Transaction: buy 1 of SPY at 370.51000977 USD per share[0m
2023-12-22 19:47:42,061: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,064: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,065: root: INFO: Current backtesting datetime 2022-06-15 15:00:00-05:00
2023-12-22 19:47:42,065: root: INFO: Current backtesting datetime 2022-06-16 08:30:00-05:00
2023-12-22 19:47:42,066: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,066: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,068: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,068: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,069: root: INFO: [32mFilled Transaction: buy 1 of SPY at 365.51000977 USD per share[0m
2023-12-22 19:47:42,069: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,072: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,073: root: INFO: Current backtesting datetime 2022-06-16 15:00:00-05:00
2023-12-22 19:47:42,073: root: INFO: Current backtesting datetime 2022-06-17 08:30:00-05:00
2023-12-22 19:47:42,075: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,075: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,077: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,078: root: INFO: [32mFilled Transaction: buy 1 of SPY at 365.51000977 USD per share[0m
2023-12-22 19:47:42,078: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,081: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,082: root: INFO: Current backtesting datetime 2022-06-17 15:00:00-05:00
2023-12-22 19:47:42,082: root: INFO: Current backtesting datetime 2022-06-18 08:30:00-05:00
2023-12-22 19:47:42,083: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:47:42,084: root: INFO: Current backtesting datetime 2022-06-18 08:29:00-05:00
2023-12-22 19:47:42,086: root: INFO: Current backtesting datetime 2022-06-18 08:29:00-05:00
2023-12-22 19:47:42,086: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:47:42,086: root: INFO: Current backtesting datetime 2022-06-21 07:30:00-05:00
2023-12-22 19:47:42,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,088: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 19:47:42,089: root: INFO: Current backtesting datetime 2022-06-21 08:30:00-05:00
2023-12-22 19:47:42,089: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 19:47:42,091: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,091: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,094: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,094: root: INFO: [32mFilled Transaction: buy 1 of SPY at 370.61999512 USD per share[0m
2023-12-22 19:47:42,095: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,099: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,100: root: INFO: Current backtesting datetime 2022-06-21 15:00:00-05:00
2023-12-22 19:47:42,100: root: INFO: Current backtesting datetime 2022-06-22 08:30:00-05:00
2023-12-22 19:47:42,101: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,101: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,103: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,105: root: INFO: [32mFilled Transaction: buy 1 of SPY at 376.64001465 USD per share[0m
2023-12-22 19:47:42,105: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,108: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,109: root: INFO: Current backtesting datetime 2022-06-22 15:00:00-05:00
2023-12-22 19:47:42,110: root: INFO: Current backtesting datetime 2022-06-23 08:30:00-05:00
2023-12-22 19:47:42,111: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,111: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,114: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,115: root: INFO: [32mFilled Transaction: buy 1 of SPY at 381.39999390 USD per share[0m
2023-12-22 19:47:42,116: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,118: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,119: root: INFO: Current backtesting datetime 2022-06-23 15:00:00-05:00
2023-12-22 19:47:42,119: root: INFO: Current backtesting datetime 2022-06-24 08:30:00-05:00
2023-12-22 19:47:42,120: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,121: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2023-12-22 19:47:42,124: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 19:47:42[0m
2023-12-22 19:47:42,124: root: INFO: Getting historical prices for SPY, 1 bars, 
2023-12-22 19:47:42,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,125: root: INFO: [32mFilled Transaction: buy 1 of SPY at 381.39999390 USD per share[0m
2023-12-22 19:47:42,125: root: INFO: market order of | 1 SPY buy | with status new was filled
2023-12-22 19:47:42,128: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2023-12-22 19:47:42,129: root: INFO: Current backtesting datetime 2022-06-24 15:00:00-05:00
2023-12-22 19:47:42,130: root: INFO: Current backtesting datetime 2022-06-25 08:30:00-05:00
2023-12-22 19:47:42,132: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 19:47:42,133: root: INFO: Current backtesting datetime 2022-06-25 08:29:00-05:00
2023-12-22 19:47:42,135: root: INFO: Current backtesting datetime 2022-06-25 08:29:00-05:00
2023-12-22 19:47:42,135: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 19:47:42,135: root: INFO: Current backtesting datetime 2022-06-27 07:30:00-05:00
2023-12-22 19:47:42,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 19:47:42,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
